0.0037775,0.4194,5.1134,502.45
0.0042182,0.41989,4.8213,502.22
0.004612,0.42007,4.5335,502.04
0.0049626,0.41993,4.2451,502.02
0.0054217,0.41948,3.9659,502.02
0.005764,0.41873,3.6818,502.3
0.0061746,0.4177,3.3947,502.71
0.0065509,0.41642,3.1183,503.14
0.0069431,0.41491,2.8353,503.6
0.0073561,0.41322,2.546,503.96
0.00769,0.41138,2.2704,503.9
0.008127,0.40944,1.9827,503.54
0.0085164,0.40745,1.6983,502.57
0.008864,0.40545,1.4145,500.92
0.0092767,0.4035,1.1275,498.63
0.0096707,0.40164,0.84427,495.68
0.0099983,0.39991,0.55211,492.07
0.010393,0.39836,0.26925,488.16
0.010736,0.39703,6.2629,484
0.011074,0.39594,5.9707,479.9
0.011396,0.39513,5.6829,476.23
0.011688,0.39461,5.3939,473.22
0.012045,0.39439,5.0981,471.02
0.012258,0.39447,4.8095,470.11
0.012547,0.39484,4.5159,470.35
0.012831,0.39549,4.2251,471.88
0.013029,0.3964,3.9314,474.71
0.013241,0.39752,3.6397,478.57
0.013488,0.39883,3.3511,483.2
0.013617,0.40029,3.0555,488.45
0.013814,0.40184,2.7681,493.73
0.013934,0.40345,2.479,498.77
0.014086,0.40507,2.1871,503.26
0.014175,0.40666,1.9011,506.75
0.014233,0.40818,1.6139,509.08
0.01433,0.4096,1.3264,510.18
0.014347,0.41088,1.0429,509.94
0.014315,0.41199,0.75556,508.45
0.014345,0.4129,0.47675,506.11
0.014257,0.41361,0.19048,502.92
0.014166,0.4141,6.1929,499.41
0.014056,0.41436,5.9144,495.88
0.013891,0.41439,5.6326,492.58
0.013731,0.4142,5.3516,489.81
0.013451,0.4138,5.0771,487.9
0.01327,0.41321,4.796,486.69
0.01296,0.41245,4.5192,486.45
0.012628,0.41154,4.2453,487
0.012335,0.41051,3.9687,488.18
0.011967,0.40939,3.6986,489.82
0.011566,0.4082,3.4245,491.73
0.011191,0.40699,3.1606,493.53
0.010779,0.40578,2.8958,495.16
0.010343,0.4046,2.6312,496.41
0.0099235,0.40348,2.3817,497.08
0.009484,0.40244,2.1299,497.27
0.0090976,0.40152,1.884,496.97
0.008647,0.40073,1.6543,496.17
0.0083063,0.40009,1.4269,495.16
0.0079864,0.39961,1.2083,493.96
0.0076743,0.39931,1.0077,492.71
0.007489,0.39919,0.80698,491.54
0.0074001,0.39925,0.62468,490.54
0.0073269,0.39949,0.4371,489.57
0.0074532,0.39989,0.26237,488.81
0.0076604,0.40045,0.080116,488.06
0.0079255,0.40114,6.176,487.29
0.0083695,0.40194,5.9821,486.46
0.0088485,0.40284,5.7836,485.61
0.0094289,0.40382,5.5627,484.6
0.010054,0.40485,5.3459,483.74
0.010763,0.4059,5.1151,482.99
0.011529,0.40697,4.8706,482.54
0.01228,0.40801,4.628,482.7
0.013109,0.40901,4.3768,483.51
0.014005,0.40995,4.1158,485.18
0.014817,0.4108,3.8584,487.81
0.015739,0.41154,3.5909,491.39
0.016658,0.41216,3.3254,495.76
0.017545,0.41265,3.0535,500.8
0.018461,0.41298,2.7815,506.11
0.019413,0.41315,2.5092,511.29
0.020282,0.41316,2.2302,515.92
0.021232,0.413,1.9546,519.47
0.022081,0.41267,1.676,521.46
0.023022,0.41218,1.3945,521.67
0.023875,0.41153,1.1136,519.74
0.024698,0.41073,0.83138,515.7
0.025613,0.40979,0.54714,509.79
0.026383,0.40874,0.26271,502.25
0.027179,0.40758,6.2592,493.67
0.027994,0.40634,5.9739,484.75
0.028721,0.40505,5.6844,476.07
0.029451,0.40373,5.3955,468.45
0.030163,0.40242,5.1073,462.47
0.030836,0.40114,4.8145,458.63
0.031512,0.39993,4.524,457.29
0.032103,0.39883,4.2317,458.65
0.032741,0.39786,3.9391,462.53
0.03334,0.39705,3.6454,468.77
0.033825,0.39644,3.3524,476.83
0.03443,0.39604,3.0592,486.01
0.034891,0.39587,2.7654,495.58
0.03536,0.39595,2.4717,504.64
0.035804,0.39627,2.1796,512.31
0.036226,0.39684,1.8872,517.94
0.036589,0.39766,1.5937,520.93
0.036943,0.3987,1.3045,521.04
0.037263,0.39995,1.013,518.26
0.037578,0.40138,0.72327,512.94
0.03781,0.40295,0.43535,505.6
0.038065,0.40463,0.14738,496.98
0.038307,0.40638,6.1441,487.93
0.038464,0.40816,5.8585,479.32
0.038659,0.40991,5.5735,471.88
0.038831,0.41159,5.2916,466.37
0.03896,0.41316,5.0067,463.2
0.03909,0.41458,4.7269,462.76
0.039213,0.41582,4.4464,465.1
0.039317,0.41683,4.1652,470.16
0.039398,0.4176,3.8873,477.57
0.039434,0.4181,3.6088,486.9
0.039575,0.41833,3.3303,497.42
0.039537,0.41827,3.053,508.37
0.039594,0.41792,2.7754,518.88
0.039642,0.41728,2.4989,528.07
0.039598,0.41637,2.2211,535.14
0.039593,0.41521,1.9436,539.48
0.039564,0.41382,1.6677,540.6
0.03949,0.41224,1.3878,538.35
0.039426,0.41049,1.1104,532.89
0.039297,0.40863,0.83135,524.52
0.03922,0.4067,0.55098,513.94
0.039081,0.40474,0.2705,501.9
0.038881,0.40281,6.2721,489.3
0.038805,0.40096,5.9904,477.08
0.038569,0.39923,5.7067,466.07
0.038381,0.39766,5.4235,457.03
0.038212,0.39631,5.1397,450.48
0.037959,0.39519,4.8552,446.9
0.037757,0.39435,4.5698,446.35
0.037481,0.39379,4.2866,448.87
0.037258,0.39353,4.0011,454.15
0.036974,0.39357,3.717,461.79
0.03667,0.3939,3.4341,471.13
0.036381,0.3945,3.151,481.49
0.036092,0.39536,2.8695,492.04
0.035688,0.39644,2.5883,501.96
0.035387,0.3977,2.3097,510.55
0.035006,0.39912,2.0314,517.16
0.034585,0.40064,1.7541,521.38
0.034184,0.40224,1.4799,523.04
0.033762,0.40386,1.2067,522.17
0.033287,0.40546,0.93278,518.95
0.032821,0.40702,0.66464,513.97
0.032331,0.4085,0.39446,507.59
0.031866,0.40986,0.12698,500.55
0.031335,0.4111,6.145,493.46
0.030839,0.41219,5.8808,486.84
0.030393,0.41311,5.6185,481.16
0.029845,0.41386,5.3584,476.89
0.029399,0.41443,5.0992,474.1
0.028948,0.41481,4.8445,473.03
0.028487,0.41501,4.5873,473.63
0.028075,0.41503,4.3361,475.76
0.027698,0.41488,4.0858,479.21
0.027338,0.41457,3.8347,483.8
0.027047,0.41411,3.5889,489.06
0.026737,0.41353,3.3435,494.78
0.026599,0.41283,3.0977,500.61
0.026379,0.41205,2.8554,506.13
0.026293,0.41118,2.6134,511.11
0.026312,0.41026,2.3708,515.31
0.026292,0.40929,2.13,518.34
0.026417,0.4083,1.887,520.18
0.026611,0.40729,1.6467,520.6
0.026848,0.40627,1.4017,519.5
0.027164,0.40527,1.1568,516.87
0.027568,0.40429,0.91312,512.81
0.028021,0.40335,0.66228,507.27
0.02855,0.40245,0.41329,500.66
0.029103,0.40161,0.16163,493.16
0.029792,0.40085,6.1886,485.1
0.030454,0.40017,5.9317,477.04
0.031177,0.3996,5.6726,469.41
0.032017,0.39912,5.4095,462.62
0.0328,0.39877,5.1462,457.38
0.033661,0.39855,4.8782,453.94
0.034567,0.39846,4.6114,452.74
0.035471,0.3985,4.3398,454.05
0.036381,0.39868,4.0677,457.94
0.037342,0.399,3.795,464.26
0.038263,0.39945,3.5193,472.88
0.039245,0.40003,3.2428,483.2
0.040126,0.40072,2.9659,494.59
0.041104,0.40153,2.6876,506.27
0.042026,0.40243,2.4078,517.29
0.042879,0.40342,2.1281,526.63
0.043804,0.40446,1.8477,533.58
0.044682,0.40554,1.5662,537.32
0.045451,0.40663,1.2843,537.36
0.046329,0.40771,1.003,533.82
0.047077,0.40874,0.72036,526.69
0.047839,0.4097,0.43742,516.71
0.04855,0.41057,0.15488,504.71
0.049234,0.41132,6.1556,491.74
0.049921,0.41192,5.871,478.81
0.050492,0.41237,5.5891,467.27
0.051086,0.41264,5.3046,457.83
0.051656,0.41272,5.0213,451.4
0.052115,0.41262,4.7371,448.57
0.052565,0.41233,4.4526,449.54
0.053016,0.41186,4.169,454.27
0.053324,0.41121,3.8826,462.66
0.053666,0.41041,3.5979,473.84
0.05392,0.40948,3.3125,487.11
0.054145,0.40844,3.0247,501.43
0.054308,0.40734,2.7388,515.34
0.054403,0.40619,2.4509,527.74
0.054541,0.40504,2.1621,537.41
0.054523,0.40393,1.8739,543.2
0.054524,0.40288,1.5838,544.65
0.054511,0.40194,1.2947,541.51
0.054415,0.40114,1.004,533.96
0.054281,0.4005,0.71298,522.75
0.054155,0.40005,0.42396,509.03
0.053966,0.3998,0.13151,493.76
0.053753,0.39976,6.1251,478.6
0.053487,0.39992,5.835,464.64
0.053244,0.40028,5.545,453.01
0.052947,0.40083,5.2555,444.6
0.052562,0.40155,4.9676,440.08
0.052287,0.4024,4.6797,439.52
0.051848,0.40337,4.3928,443.18
0.051437,0.40441,4.107,450.58
0.051019,0.4055,3.8225,461.19
0.050533,0.40658,3.5384,474.27
0.050038,0.40763,3.2552,488.77
0.049518,0.40861,2.9737,503.55
0.048954,0.40948,2.6927,517.47
0.048429,0.41022,2.4116,529.5
0.047765,0.4108,2.1327,538.48
0.047204,0.41119,1.8535,543.99
0.046581,0.4114,1.5742,545.52
0.045907,0.41141,1.2965,543.05
0.04528,0.41123,1.018,536.99
0.044652,0.41087,0.74123,527.97
0.04395,0.41033,0.46217,516.66
0.043308,0.40964,0.18629,504.31
0.04264,0.40882,6.1922,491.69
0.041947,0.40791,5.9141,479.78
0.041274,0.40693,5.6384,469.49
0.040552,0.40591,5.3615,461.38
0.039909,0.40489,5.0839,455.83
0.039152,0.4039,4.8083,453.26
0.038452,0.40297,4.5314,453.52
0.037784,0.40214,4.2559,456.46
0.037016,0.40142,3.9798,461.88
0.0363,0.40084,3.7043,469.12
0.035601,0.4004,3.4316,477.54
0.03483,0.40013,3.1553,486.69
0.034098,0.40001,2.8837,495.55
0.033361,0.40005,2.612,503.64
0.032601,0.40024,2.3392,510.38
0.031881,0.40057,2.0708,515.24
0.031084,0.40102,1.8017,517.98
0.030423,0.40157,1.5346,518.68
0.029649,0.4022,1.269,517.22
0.028933,0.40289,1.0056,514.02
0.028286,0.40361,0.74405,509.46
0.027572,0.40435,0.48486,503.9
0.026929,0.40508,0.22613,497.86
0.026319,0.4058,6.2573,491.92
0.025731,0.40647,6.0027,486.24
0.025171,0.40709,5.7531,481.35
0.024654,0.40765,5.5079,477.47
0.024212,0.40815,5.2618,474.65
0.023798,0.40858,5.0192,473.07
0.023404,0.40895,4.7818,472.78
0.023162,0.40926,4.5418,473.57
0.022904,0.40951,4.3072,475.53
0.022724,0.40971,4.0718,478.47
0.022658,0.40988,3.8383,482.22
0.022651,0.41,3.6045,486.68
0.022667,0.4101,3.3697,491.69
0.022866,0.41017,3.1366,496.95
0.023055,0.4102,2.9004,502.36
0.023366,0.41021,2.6618,507.65
0.023724,0.41018,2.4249,512.45
0.024177,0.4101,2.1825,516.63
0.024678,0.40997,1.9377,519.79
0.02523,0.40978,1.6932,521.63
0.025841,0.40953,1.4426,521.97
0.026549,0.4092,1.1909,520.65
0.02719,0.4088,0.93589,517.44
0.027975,0.40832,0.67889,512.58
0.028767,0.40775,0.41794,506.09
0.029514,0.40709,0.15504,498.35
0.030392,0.40635,6.1728,489.83
0.031198,0.40552,5.9059,481.08
0.032057,0.40463,5.6341,472.6
0.032888,0.40367,5.3625,465.2
0.033731,0.40268,5.0889,459.36
0.034592,0.40166,4.8095,455.55
0.035363,0.40066,4.5324,454.32
0.036185,0.39969,4.2505,455.72
0.037008,0.3988,3.967,459.82
0.037723,0.39801,3.6822,466.49
0.038473,0.39736,3.395,475.22
0.039242,0.39688,3.1073,485.37
0.039866,0.39659,2.8167,496.19
0.040574,0.39652,2.526,506.66
0.041167,0.39668,2.235,515.76
0.041781,0.39707,1.9407,522.72
0.042318,0.39771,1.6481,526.63
0.042818,0.39858,1.3546,527.15
0.04332,0.39966,1.0592,524.17
0.043736,0.40094,0.76604,517.96
0.044096,0.40237,0.47073,509.07
0.044504,0.40394,0.17801,498.57
0.044765,0.40559,6.1666,487.28
0.045004,0.40727,5.8736,476.47
0.045242,0.40895,5.5819,467.13
0.045363,0.41057,5.2888,460.12
0.04546,0.41208,4.9971,456.14
0.045487,0.41344,4.7068,455.59
0.0455,0.41462,4.4146,458.56
0.045434,0.41558,4.1244,464.91
0.045295,0.41629,3.8335,474.22
0.045157,0.41674,3.5433,485.69
0.044977,0.4169,3.2521,498.49
0.044654,0.41679,2.9611,511.45
0.044428,0.4164,2.6704,523.46
0.044058,0.41574,2.3784,533.38
0.04369,0.41483,2.0859,540.27
0.043277,0.41371,1.7935,543.43
0.042831,0.4124,1.5008,542.57
0.042371,0.41093,1.2052,537.74
0.041805,0.40936,0.91229,529.4
0.041282,0.40773,0.61636,518.34
0.040701,0.40608,0.3201,505.57
0.040024,0.40447,0.024131,492.26
0.039389,0.40293,6.009,479.44
0.038703,0.40151,5.7122,468.26
0.037937,0.40025,5.4124,459.41
0.037203,0.39918,5.1139,453.52
0.036394,0.39832,4.8154,450.92
0.035596,0.39768,4.5144,451.58
0.034739,0.39727,4.2155,455.3
0.033827,0.39708,3.9164,461.61
0.033017,0.39712,3.6155,469.81
0.032016,0.39736,3.3169,479.12
0.031116,0.39777,3.0172,488.67
0.030195,0.39835,2.7188,497.56
0.029209,0.39904,2.4196,505.07
0.028236,0.39983,2.1208,510.6
0.027299,0.40069,1.826,513.79
0.026306,0.40157,1.5254,514.54
0.025325,0.40245,1.2311,513.02
0.024332,0.40331,0.93554,509.59
0.02336,0.40412,0.63922,504.76
0.022367,0.40488,0.3455,499.18
0.021335,0.40556,0.050933,493.44
0.020378,0.40618,6.0406,488.14
0.019366,0.40671,5.7478,483.78
0.018331,0.40718,5.4521,480.64
0.01736,0.40757,5.163,478.98
0.016355,0.40791,4.8665,478.78
0.015324,0.4082,4.5735,480.01
0.014351,0.40845,4.2824,482.32
0.013325,0.40866,3.9863,485.54
0.012379,0.40886,3.691,489.17
0.011314,0.40904,3.3974,492.9
0.010391,0.40921,3.1006,496.32
0.0094132,0.40938,2.801,499.19
0.008399,0.40954,2.5034,501.2
0.0074826,0.40969,2.2005,502.39
0.006518,0.40983,1.9005,502.65
0.0055615,0.40994,1.5821,502.16
0.0046327,0.41002,1.2744,501.1
0.0036947,0.41005,0.948,499.71
0.0028128,0.41002,0.58024,498.22
0.0018901,0.4099,0.18539,496.92
0.0010714,0.4097,5.8712,495.96
0.00068512,0.4094,4.6499,495.41
0.0012011,0.40899,3.3871,495.39
0.0019805,0.40847,2.8459,495.75
0.0028258,0.40783,2.4532,496.34
0.0037602,0.4071,2.0964,497.07
0.0045922,0.40629,1.7732,497.51
0.0054982,0.4054,1.4454,497.6
0.0063451,0.40447,1.144,497.01
0.0072264,0.40353,0.83116,495.66
0.008067,0.40259,0.52101,493.45
0.0088946,0.40169,0.22309,490.58
0.0097093,0.40087,6.1959,487.04
0.010552,0.40015,5.8946,483.29
0.011288,0.39956,5.5866,479.59
0.012084,0.39913,5.2846,476.38
0.012861,0.39888,4.98,473.99
0.013547,0.39883,4.6715,472.85
0.014284,0.39898,4.3695,473.07
0.014979,0.39934,4.0649,474.85
0.015632,0.39991,3.7551,478.22
0.016269,0.40066,3.4544,482.79
0.016886,0.40158,3.1463,488.46
0.017521,0.40263,2.8412,494.64
0.018074,0.40379,2.5358,500.81
0.01861,0.405,2.2314,506.39
0.019229,0.40624,1.928,510.94
0.01966,0.40744,1.6229,513.78
0.02019,0.40858,1.3207,514.86
0.020621,0.40961,1.0195,513.88
0.021046,0.4105,0.71486,510.97
0.021431,0.41121,0.41313,506.45
0.021752,0.41172,0.1123,500.78
0.022103,0.412,6.0902,494.41
0.022357,0.41206,5.7882,488.15
0.022571,0.41189,5.4837,482.51
0.022841,0.41148,5.1802,478.01
0.02296,0.41086,4.8736,475.22
0.023087,0.41004,4.5672,474.28
0.023221,0.40906,4.2607,475.26
0.023234,0.40795,3.951,478.18
0.023292,0.40674,3.6403,482.57
0.023227,0.40549,3.3294,488.04
0.02321,0.40424,3.0163,493.95
0.023142,0.40303,2.6998,499.68
0.022948,0.40192,2.3855,504.38
0.022874,0.40094,2.0672,507.76
0.022658,0.40014,1.7484,509.14
0.02242,0.39954,1.428,508.43
0.022182,0.39917,1.1073,505.73
0.021898,0.39903,0.78597,501.29
0.021563,0.39913,0.45922,495.55
0.021215,0.39948,0.13844,489.39
0.02083,0.40004,6.0944,483.27
0.020446,0.4008,5.7669,477.99
0.019977,0.40173,5.4403,474.21
0.019532,0.40279,5.1105,472.23
0.019093,0.40395,4.7802,472.3
0.018545,0.40517,4.4476,474.54
0.018091,0.4064,4.1124,478.56
0.017567,0.4076,3.7795,484.05
0.017083,0.40872,3.4365,490.52
0.01657,0.40974,3.0973,497.14
0.016092,0.41061,2.7548,503.33
0.015661,0.41132,2.4049,508.5
0.015194,0.41185,2.0578,511.95
0.01476,0.41218,1.7022,513.5
0.014428,0.4123,1.3481,513.07
0.014038,0.41223,0.98482,510.59
0.013754,0.41198,0.62057,506.61
0.013499,0.41155,0.2553,501.59
0.013325,0.41096,6.1653,496.06
0.013203,0.41025,5.7906,490.73
0.013088,0.40943,5.4191,486.29
0.013166,0.40853,5.0402,482.97
0.013212,0.40758,4.6643,481.35
0.013346,0.4066,4.2868,481.45
0.013571,0.40563,3.9133,483.16
0.013873,0.4047,3.5418,486.23
0.014219,0.40382,3.1667,490.33
0.014615,0.40301,2.8062,494.63
0.015113,0.40229,2.4409,498.8
0.015627,0.40167,2.0817,502.04
0.016154,0.40116,1.7304,503.83
0.016749,0.40075,1.3777,503.92
0.017368,0.40045,1.0341,502.12
0.017965,0.40025,0.68866,498.46
0.018614,0.40013,0.3505,493.4
0.019251,0.40009,0.016154,487.42
0.019913,0.40012,5.9628,481.06
0.020567,0.4002,5.6341,475.19
0.021178,0.40034,5.3067,470.4
0.021909,0.40052,4.9796,467.14
0.022481,0.40074,4.6569,466.09
0.023136,0.40099,4.335,467.21
0.023791,0.40129,4.0161,470.6
0.024382,0.40163,3.6975,476.09
0.024988,0.40201,3.3797,483.21
0.025594,0.40245,3.0681,491.21
0.026187,0.40294,2.7509,499.66
0.026747,0.40348,2.4406,507.43
0.027301,0.40409,2.1299,513.93
0.027862,0.40476,1.8197,518.5
0.028398,0.40549,1.5123,520.61
0.028856,0.40629,1.2048,520
0.029392,0.40715,0.8998,516.9
0.029852,0.40805,0.5951,511.47
0.030277,0.40899,0.29039,504.32
0.030717,0.40995,6.2735,496.33
0.031137,0.4109,5.9706,488.07
0.031494,0.41182,5.6699,480.55
0.031881,0.41269,5.3721,474.46
0.032189,0.41346,5.0723,470.39
0.032563,0.41412,4.7749,468.69
0.032795,0.41462,4.4774,469.75
0.033113,0.41496,4.1817,473.3
0.033392,0.41509,3.8851,479.25
0.033575,0.41502,3.5899,487.11
0.033851,0.41471,3.2945,496.14
0.034014,0.41417,3.0009,505.55
0.034202,0.41339,2.7047,514.57
0.034327,0.41237,2.4108,522.12
0.034432,0.41113,2.1165,527.51
0.034581,0.40969,1.8194,530.21
0.034582,0.40808,1.5247,529.58
0.034625,0.40632,1.2282,525.78
0.034706,0.40446,0.93074,519.04
0.034617,0.40255,0.63283,509.72
0.034605,0.40065,0.33456,498.8
0.034549,0.3988,0.035928,487.1
0.034392,0.39706,6.018,475.55
0.034302,0.3955,5.7175,465.18
0.034066,0.39416,5.4168,456.83
0.033908,0.39309,5.1133,450.96
0.033628,0.39233,4.8106,448.21
0.033343,0.39191,4.5081,448.6
0.033085,0.39185,4.2033,452.04
0.032715,0.39215,3.9012,458.25
0.032352,0.39281,3.596,466.69
0.031976,0.3938,3.2957,476.46
0.031561,0.39512,2.9923,486.95
0.031067,0.3967,2.6908,497.09
0.030599,0.39852,2.3928,506.07
0.030073,0.40051,2.0919,513.28
0.029512,0.40263,1.7945,518.12
0.02889,0.4048,1.4996,520.37
0.02828,0.40697,1.2031,520.13
0.027601,0.40908,0.91049,517.62
0.026864,0.41106,0.61729,513.3
0.026113,0.41286,0.32703,507.89
0.025351,0.41445,0.037173,501.98
0.024445,0.41577,6.0293,496.2
0.023631,0.41681,5.7437,491.23
0.02269,0.41754,5.4552,487.4
0.021764,0.41796,5.168,485
0.020778,0.41807,4.8833,484.18
0.019771,0.41787,4.5997,484.81
0.018791,0.41738,4.3138,486.65
0.017662,0.41663,4.0342,489.45
0.016622,0.41562,3.7527,492.66
0.015546,0.4144,3.4752,495.9
0.014368,0.41301,3.1992,498.79
0.01327,0.41147,2.9283,500.91
0.012128,0.40985,2.6638,502.08
0.01095,0.40818,2.4021,502.23
0.009838,0.4065,2.1557,501.4
0.0086615,0.40488,1.9248,499.73
0.0076085,0.40335,1.7086,497.65
0.0065526,0.40194,1.5289,495.31
0.0056236,0.40069,1.4008,493.11
0.0049695,0.39963,1.3092,491.36
0.0045283,0.39876,1.3042,490.1
0.0045744,0.3981,1.3061,489.52
0.0050337,0.39764,1.2803,489.48
0.00579,0.39738,1.2027,489.8
0.0067516,0.39732,1.0661,490.23
0.0079477,0.39742,0.87484,490.51
0.0090809,0.39768,0.66432,490.27
0.01038,0.39808,0.42661,489.38
0.011697,0.3986,0.17491,487.68
0.012974,0.39921,6.1962,485.19
0.014314,0.39991,5.9251,482.07
0.01567,0.40067,5.652,478.69
0.016955,0.40147,5.3694,475.41
0.018314,0.40229,5.0864,472.68
0.019595,0.40312,4.8026,471.07
0.020951,0.40393,4.5114,470.85
0.022217,0.40473,4.223,472.47
0.023505,0.40549,3.933,475.97
0.024829,0.40621,3.6395,481.37
0.026062,0.40689,3.3493,488.36
0.027286,0.40752,3.0548,496.61
0.028545,0.40811,2.7636,505.32
0.029704,0.40865,2.4686,513.87
0.030865,0.40915,2.1749,521.35
0.031997,0.40959,1.8823,526.96
0.033085,0.40997,1.587,530.05
0.034153,0.41029,1.2923,530.13
0.035137,0.41054,0.99935,527.02
0.036163,0.4107,0.70361,520.9
0.037083,0.41076,0.40947,512.21
0.037965,0.41073,0.11444,501.7
0.038845,0.41058,6.1032,490.35
0.039684,0.41032,5.8081,479.11
0.040396,0.40995,5.5118,469.04
0.041185,0.40946,5.2178,461.03
0.041883,0.40886,4.921,455.78
0.042512,0.40816,4.6249,453.86
0.04317,0.40737,4.3293,455.34
0.043715,0.4065,4.0324,460.31
0.044316,0.40556,3.7356,468.25
0.044762,0.40458,3.4388,478.62
0.045227,0.40359,3.1415,490.46
0.045701,0.40259,2.8434,502.75
0.04601,0.40164,2.5455,514.17
0.04639,0.40076,2.2469,523.7
0.04669,0.39998,1.9491,530.2
0.046926,0.39934,1.6487,532.98
0.047162,0.39885,1.3505,531.7
0.047321,0.39856,1.0516,526.39
0.047472,0.39847,0.75124,517.55
0.047556,0.3986,0.4526,506.11
0.047573,0.39896,0.15347,493.13
0.047692,0.39953,6.1374,479.87
0.047577,0.40032,5.839,467.61
0.047575,0.4013,5.5408,457.37
0.047526,0.40245,5.2438,450.09
0.047402,0.40372,4.9469,446.4
0.047282,0.4051,4.6506,446.59
0.04711,0.40654,4.3574,450.69
0.046947,0.40798,4.0618,458.44
0.046711,0.4094,3.7697,469.22
0.046423,0.41073,3.4781,482.25
0.046192,0.41194,3.1862,496.51
0.045833,0.41297,2.8959,510.78
0.045476,0.4138,2.6064,523.87
0.045135,0.41438,2.3171,534.72
0.044688,0.4147,2.0286,542.27
0.044254,0.41472,1.739,546.01
0.043775,0.41446,1.452,545.55
0.043293,0.4139,1.1625,541.06
0.04273,0.41306,0.87346,532.94
0.042189,0.41196,0.58513,522.1
0.041586,0.41063,0.29434,509.36
0.041022,0.4091,0.0043617,495.97
0.040335,0.40742,5.9957,482.92
0.039706,0.40562,5.7043,471.26
0.039083,0.40377,5.411,461.71
0.03831,0.40192,5.1168,455.03
0.037649,0.40012,4.8233,451.37
0.036905,0.39843,4.5277,450.95
0.036122,0.39691,4.2307,453.6
0.035356,0.39561,3.9354,458.83
0.034525,0.39458,3.6383,466.17
0.033713,0.39385,3.3395,474.85
0.032826,0.39345,3.0435,483.93
0.031929,0.3934,2.7451,492.72
0.031062,0.3937,2.4485,500.36
0.030061,0.39434,2.1511,506.2
0.029099,0.3953,1.8555,509.91
0.028147,0.39654,1.5611,511.37
0.027048,0.39803,1.2659,510.52
0.026053,0.39972,0.97328,507.97
0.024925,0.40157,0.68303,504.02
0.023882,0.40351,0.39089,499.35
0.02273,0.40549,0.10288,494.6
0.021586,0.40747,6.1013,490.36
0.020494,0.40939,5.8136,486.92
0.019287,0.4112,5.5338,484.85
0.018117,0.41287,5.2532,484.08
0.016975,0.41434,4.9778,484.65
0.015741,0.41559,4.7047,486.48
0.014569,0.41658,4.4357,489.15
0.013368,0.4173,4.1765,492.35
0.012184,0.41773,3.9198,495.7
0.01099,0.41786,3.6706,498.85
0.0098165,0.41771,3.4468,501.3
0.0087085,0.41727,3.2223,503.13
0.0076195,0.41659,3.0343,503.97
0.0066157,0.41566,2.8759,503.99
0.0058104,0.41454,2.7591,503.31
0.0052283,0.41325,2.6895,502.14
0.0048978,0.41182,2.674,500.65
0.0050853,0.41028,2.6436,499.36
0.0055174,0.40867,2.5991,498.2
0.0062584,0.40701,2.5,497.47
0.0072245,0.40534,2.3455,497.25
0.0082515,0.40368,2.1618,497.3
0.0093519,0.40206,1.9435,497.56
0.01056,0.40052,1.708,497.78
0.011725,0.39908,1.4579,497.55
0.012924,0.39778,1.1918,496.63
0.014139,0.39663,0.9247,494.82
0.015353,0.39566,0.6452,491.87
0.016547,0.39488,0.35948,487.81
0.017726,0.3943,0.077134,482.96
0.018944,0.39394,6.0656,477.37
0.020113,0.39379,5.7735,471.75
0.021269,0.39384,5.4792,466.57
0.022428,0.39409,5.1823,462.37
0.023602,0.39453,4.8851,459.71
0.024636,0.39516,4.5859,459.16
0.025793,0.39598,4.2894,460.75
0.026815,0.39696,3.9892,464.87
0.027805,0.3981,3.6899,471.27
0.028815,0.39939,3.391,479.56
0.02972,0.40081,3.0922,489.24
0.030642,0.40234,2.7913,499.61
0.031456,0.40395,2.4933,509.64
0.032254,0.40562,2.1939,518.55
0.033076,0.40731,1.8947,525.52
0.033711,0.40899,1.5958,529.66
0.034412,0.41062,1.2977,530.78
0.035087,0.41217,0.9991,528.67
0.035615,0.41362,0.70089,523.46
0.036232,0.41493,0.40304,515.86
0.036706,0.41607,0.10701,506.59
0.037226,0.41702,6.0913,496.46
0.03764,0.41775,5.7959,486.7
0.038028,0.41826,5.5002,478.1
0.03841,0.41851,5.2028,471.42
0.03869,0.41849,4.908,467.44
0.038941,0.41819,4.6111,466.4
0.03921,0.41761,4.3162,468.36
0.039331,0.41674,4.0192,473.32
0.03947,0.4156,3.7221,480.67
0.039554,0.4142,3.4263,489.73
0.039599,0.41257,3.1273,499.75
0.039575,0.41074,2.8281,509.61
0.039496,0.40876,2.5301,518.19
0.039467,0.40666,2.2276,524.76
0.039286,0.40451,1.9262,528.22
0.039116,0.40235,1.6234,528.25
0.038943,0.40024,1.318,524.7
0.038707,0.39823,1.0133,517.76
0.038443,0.39638,0.70529,508
0.03817,0.39473,0.399,496.44
0.037888,0.39335,0.08973,484.01
0.037528,0.39226,6.063,471.88
0.037205,0.3915,5.7551,461.22
0.03679,0.39112,5.4443,452.81
0.036418,0.3911,5.1344,447.36
